0.0837221075040327,0.12219386579647347,0.1851917586330597,0.27989535650600256,0.29900280943921476,0.5679810696086117,0.03828367493082666,0.06937841776312895,0.13394588660014128,0.4144898995994519,0.6709307755439239,0.7106348921178975,0.338739169414654,0.1067290537912089,0.18035787396148303,0.25451803433287873,0.19405799591216194,0.42907458568401774,0.3296524618387714,0.12672681419953838,0.3839111096906048,0.6071530084251611,0.4703841078858789,0.4631437759333065,0.17294123162233835,0.22977915554112008,0.13717086840613427,0.46251732854232924,0.3713258913249871,0.35408554873573533,0.5334770903315288,0.28918602338026794,0.49429933265533443,0.21900781624209958,0.10968098919862393,0.5126474577921685,0.06977766749661492,0.4878731189386341,0.20183439809720372,0.6405108483150822,0.0944048658916097,0.4574871104950041,0.47280381977084285,0.15336930108206942,0.7286781171252067,0.4158505464597361,0.4583339103200338,9.0
0.026540756012592245,0.08626400283954362,0.1835818978097008,0.30840364824215255,0.41913946224079973,0.6260793397521788,0.1211807071557284,0.21252836495694727,0.2525125756155939,0.2974530166296368,0.38778952739397354,0.6641798620096079,0.2903809609653208,0.07894201196013412,0.1726149918231384,0.28123966111413295,0.35194507665388136,0.5282291117020967,0.16451570388482464,0.22418338680203134,0.26370228148306707,0.30182797578869786,0.35473892527728496,0.5072618314474738,0.162021075771526,0.25426059998439815,0.3586425613067589,0.288892995712501,0.2279492031608469,0.23499521867154657,0.24432740724923813,0.14821998165602382,0.5472265850502459,0.24171296230420122,0.36266317399155446,0.35475906164063054,0.13598503795905248,0.21595857592371126,0.049642761927486775,0.5943408890001929,0.36244832481949335,0.34528476149967013,0.4058583157940342,0.01834087638361147,0.6327242999194324,0.3314860225276462,0.3078108891939796,9.0
0.100182686206556,0.15516543000286273,0.18586122745277958,0.33412364310537207,0.28794483390608894,0.424275062035995,0.38491047793058986,0.07721871556359311,0.15676346147441156,0.22693607115113457,0.4172111962349337,1.0,0.5257134906618155,0.13515049419685088,0.16462808915992874,0.26230850216177193,0.29052765289431753,0.2586480200948703,0.07506664485577637,0.13281080283691574,0.19364630435781757,0.3108466881179788,0.5718576328951573,0.4802547681305847,0.14735453470927368,0.21465685449921257,0.29370794855224647,0.25455131844316076,0.025395540342261803,0.1648178325191056,0.23882993668227273,0.30169929472873647,0.2073650113746666,0.19191789530680525,0.2893644287595196,0.3712223901046027,0.3267991120290727,0.200523958999625,0.18667262852825606,0.3107818553161958,0.2836497567638325,0.3418771995912945,0.46386575637936844,0.13290932417240997,0.4534207787088065,0.314710547844316,0.31426950865808656,9.0
0.426786918242688,0.4501962523399108,0.40840896855567155,0.46827836928311306,0.3204775001135482,0.4072278030713588,0.16529162806352865,0.4797422967036227,0.5105181662128492,0.48038876507972983,0.40416022823963194,0.270741591600272,0.1500238390263029,0.4392994513500028,0.4194117324416354,0.4839592419337658,0.5465270045954657,0.3080259289588625,0.07961528670496963,0.48828665762581913,0.47369957372892635,0.4216583053734004,0.28160223132654777,0.21612078774193846,0.424253985782752,0.47980669327118985,0.6382283556317685,0.5157197119508102,0.04083198655160406,0.46362265042283646,0.416709433177891,0.26786958623119644,0.44046119817822876,0.4783752271729989,0.6670415844957845,0.6214930348830994,0.37013415718626075,0.41721124326492054,0.25449851745327706,0.5378255563295705,0.677879254374097,0.6038251983016509,0.46030611831288737,0.24302528786351515,0.49911471120537565,0.5862373020516278,0.3108416782965501,9.0
0.1656787351528879,0.20109717067639776,0.4978899316721261,0.5746563095861935,0.44925214785909534,0.5965849511573729,0.12768636341506207,0.2968857273654678,0.282290898440328,0.034181686056246885,0.37406161282029715,0.373269931748258,0.23560574055682704,0.17893539242023437,0.4519343382905415,0.47721849438981917,0.23101617572382682,0.508122654580808,0.10404316552098783,0.2543172539811034,0.033329990932107346,0.3628748497389751,0.36256039063555645,0.28092174504970696,0.4174537863436848,0.4139833119702872,0.17661813478851127,0.3034902551171034,0.17038977301076694,0.02494673598092265,0.3354402928032705,0.3895840601205236,0.5127769382557255,0.37925740623708737,0.17193317874820319,0.37391669585888365,0.1891270300110045,0.3185843816473428,0.40084741178413685,0.7667414903371791,0.17218925685944425,0.3627854436261826,0.4366320125516244,0.40145466383226913,0.824798416645389,0.34792241369796445,0.34761518486658705,9.0
0.18030488743595918,0.13401357834395985,0.37064394872315215,0.6647508527121403,0.6357887264039376,0.7436451404773596,0.30553738404111475,0.25329119054152993,0.289886281980381,0.09233208192918586,0.3086963449638158,0.4056002340867912,0.6552351587274058,0.12050245904165847,0.34936964684626803,0.5556127690436681,0.4638573338296803,0.668243636508348,0.06949624939270548,0.26072813800075806,0.0804670869545992,0.3324607700293729,0.4116849399001276,0.5049218299614042,0.33028014752363155,0.48387080307190306,0.3481374526930072,0.3889097104164641,0.21573958540931806,0.06569431547481373,0.3236132607568071,0.4265823816849603,0.2268713670141786,0.4426356823407024,0.2908431327288983,0.42573415712109564,0.15811880726293098,0.31634272174756706,0.43326643209452126,0.6000823747419103,0.26145708147668656,0.42062057994726276,0.5042426759441972,0.4326943036440988,0.7706270228577078,0.4094086065694063,0.5041043109208364,9.0
0.06508991374296656,0.19835687703453617,0.2445403352089939,0.29385887174509306,0.27879717904809503,0.5287407035567074,0.37513665724965845,0.16735056046921912,0.30171279054519257,0.37897556412670125,0.5115645400670109,0.854048232531973,0.6568204572459089,0.1809479312509136,0.23357515781591642,0.2410011408406893,0.3045489577885916,0.3412457499729475,0.09563440975170057,0.27440768561770384,0.34198608801484365,0.3947408297031314,0.41152689651116875,0.6139979240640059,0.22237881440279256,0.20409161840633008,0.3000371037540937,0.20319351883701262,0.0007809291585769348,0.31040875149648384,0.3100653444705669,0.14821060119511656,0.18834967993429624,0.1879733190547345,0.29153659288935196,0.39603677421867667,0.38890305169789513,0.26299851406424407,0.02643711631615887,0.3929694275014825,0.2843777841654455,0.39832874174452537,0.5449900297789997,0.022207944578248748,0.6350809180130869,0.38521857068521964,0.44091879884924745,9.0
0.1386812333664901,0.1960010675069185,0.38869217461706573,0.44478025776817237,0.4210631506545238,0.6402711884025133,0.12260087162445034,0.362755427467824,0.2304282269472499,0.12926461936631387,0.5384331303567801,0.4057425545050427,0.25754865244937886,0.19062204970875424,0.36901191095059444,0.3692868413541623,0.18865208488042662,0.5648150929127596,0.1298904926174638,0.21491175891311304,0.13596549687697945,0.5765218437710536,0.48011597728480626,0.1887334555633303,0.35253848381894104,0.3239616128517256,0.044086020446177716,0.33752660918626304,0.13279218334942422,0.13525799218545886,0.5637631446650434,0.5331653767112947,0.4443120663415294,0.30335913576477863,0.0,0.35693526155153954,0.37550065659255044,0.5533417719788298,0.5606852795589256,0.776893629545903,0.038023731623686594,0.3386734986730352,0.6288325944105722,0.573392093296688,0.8753944452749022,0.32408430030306673,0.5804352754639991,9.0
0.029429431476878168,0.007170500078818403,0.0984893700358055,0.21229108558028223,0.12773486610913037,0.36865628406473655,0.3566662640847836,0.14329197249472067,0.15512289932539994,0.2049832269056382,0.4514563461533957,0.76338716968661,0.5440198576285133,0.0014096450621097914,0.07976198906482841,0.1772427341713722,0.26272106700108366,0.13874880607719056,0.048257908414340946,0.13485661261358436,0.17166773679770259,0.31837162820524684,0.3887502379878869,0.4625033630948145,0.06533156952750611,0.14831957084001027,0.30018529388275367,0.5455098422087908,0.026366540012614705,0.14260408569270136,0.22928623101744144,0.16467166756451687,0.24342857841533938,0.13668406118840878,0.3018255556223556,0.5969048387578582,0.5491048403569014,0.180470478469685,0.06148666330897669,0.46910711084756623,0.29638214142224917,0.5170477641730351,0.6802855426138721,0.0044018671056475205,0.6001256120702372,0.46025985834784616,0.565417549843818,9.0
0.09831483542870642,0.1586281746718671,0.12627954496939173,0.13776538908714464,0.10062138963259987,0.6978179672888272,0.2059974497577963,0.04131638587460219,0.14109745670616192,0.2312566679947716,0.3030004563626225,0.6479027637474056,0.4849755418992219,0.13825140624989996,0.12063814424171951,0.13863210975018175,0.20690422571268455,0.5270700568850244,0.44605999593228285,0.121142475236836,0.20389664342096345,0.24592497473896555,0.3875490738750295,0.44876886434716745,0.11254101688747986,0.12616814426162953,0.2756204463800249,0.3761438624257352,0.4044087157002571,0.17802231857138495,0.2048280693821448,0.21425945459153115,0.41889939711747787,0.12309536818513873,0.28974494509494686,0.4324820427873073,0.0817456431705283,0.183544127894763,0.13273020359762877,0.4439635879476031,0.28956077051118984,0.3919114639826371,0.4556255475724109,0.08752634680000626,0.43778138159799523,0.35770900766850927,0.3915540752414147,9.0
0.0613658915496767,0.0854929909705608,0.1419071305352705,0.22715404814108556,0.08817830947748419,0.4751410184960428,0.09209206966543362,0.18122460318110176,0.21939770031371844,0.2682747256208883,0.5039657209963562,0.8802493902964577,0.6854110007065901,0.070175818165525,0.11959971930577756,0.19052715640658424,0.13761078668215304,0.34635754673296903,0.33000657666072714,0.19309919271704123,0.23493619315764286,0.39188495228156106,0.4928726925261623,0.6086664421089955,0.10321052483446284,0.16342390430540377,0.22708069510674894,0.3803513640767923,0.387584377846059,0.20513783502213626,0.3071060600455014,0.2406720417256924,0.2918396423256841,0.15354925659507862,0.2586780359038586,0.4763625008271424,0.02933960413205875,0.25887292795096156,0.12799488592686645,0.5253325348509542,0.2704977573453294,0.4472967048014673,0.35977217534133776,0.07548303902237599,0.7062973777128906,0.42037840329215986,0.31588212409076777,9.0
0.14574000601598108,0.31204361077805626,0.36682511094388653,0.3516665401955841,0.4729168395082056,0.5754750582745152,0.38676573211839577,0.025304030790727697,0.14468057313941085,0.3444136860407268,0.5147741481263943,0.5459151386663537,0.6064592749975528,0.2764924094272955,0.32929000972966593,0.2716742714876328,0.2973854224109987,0.4817151446842241,0.09904967855838101,0.13052734919970982,0.31050183259979924,0.4637631761776677,0.3261553476640748,0.518569497696769,0.30060161862248336,0.22060848151803097,0.24058738803105317,0.36860584452593775,0.016979933367123144,0.27991129561149586,0.4091691331010199,0.23684685641608502,0.17251036514068913,0.19618642223523897,0.22429378760452595,0.40566246775544523,0.2956180500810378,0.3768133254193699,0.21685849529345805,0.317153258242699,0.2168835276552926,0.36896157713597566,0.4258224165438357,0.2083895818993523,0.4751799711272204,0.34120011381465204,0.27214583876480314,9.0
0.14661718866491052,0.13025702204224238,0.3779828400224088,0.6012883063088017,0.4970472908439328,0.30191484069351204,0.09331522299780244,0.1034358869970857,0.1707980014155982,0.0629738547809918,0.4433113366541499,0.21201740946059353,0.3819333744357679,0.11569571405400576,0.3497325026485992,0.49724602333515666,0.3864707229786263,0.2536974076618123,0.3150802642450427,0.15784439858686838,0.05599311129945081,0.4417339742287946,0.4285611623416756,0.45845058366208824,0.3262424653680366,0.42904305449143765,0.3058656752595593,0.6467728641470668,0.35828630997022587,0.04366947304804316,0.41355498111271627,0.476053470557733,0.7956197586986731,0.3908633026659183,0.2630794181504333,0.6930080886404676,0.05848988809931263,0.3950390589856926,0.48595692501091037,0.9999998676242741,0.2395406370191688,0.6203777696487066,0.4651468851270507,0.48520144648961533,0.989104571860827,0.5688015386239564,0.4668056852840595,9.0
0.0759163397789966,0.10570303299707917,0.08564993296911955,0.1094319681164877,0.041893249487427245,0.2603727246957629,0.21651937990593115,0.04771978283632379,0.1478653865191882,0.28015118308555437,0.4622418327663997,0.5520005013504936,0.4571003278422589,0.08672519340559827,0.07283073432039115,0.09975202738824841,0.23467462670861355,0.22408864558770608,0.005647442689179995,0.12275258479166065,0.2282533370179214,0.33518281022533997,0.22421683329095188,0.32180739366004785,0.06188010332259501,0.08398868614678894,0.26948496131134697,0.5399324710186063,0.022517702850160366,0.18870972684782214,0.2508382035861085,0.06516865101854488,0.3233405240500844,0.08054422365935902,0.26763813091991306,0.5312254144171158,0.3630203587441566,0.20531765783965816,0.03428827202353567,0.5715721301078612,0.25996792544017455,0.43326248974222725,0.4622795129498478,0.048907485350469126,0.6527766455418137,0.3716183580222297,0.27395872121333753,9.0
0.05395841227156861,0.05889700427305081,0.19283914885115275,0.324310465512088,0.13451061664160255,0.5334106779368822,0.07575526884864596,0.10787729812076327,0.14757563558824346,0.15138625374425338,0.4223363692526746,0.7813575146387275,0.7385251265020872,0.04855784759428169,0.16489008202927638,0.2607977799605407,0.25015232770303136,0.2972802719361408,0.19171166739806444,0.12795141704525984,0.1351260037360319,0.33305695743468483,0.463064699128046,0.5504842213908738,0.14361219017561302,0.21560749367650464,0.26633711354122763,0.41087196278620153,0.1533208499567583,0.11680969756023206,0.2687778032357883,0.2792385327866485,0.26565236999079206,0.1935089809131179,0.26003696964061895,0.4742677888610821,0.40237390936370193,0.23389708812840157,0.20713273416374509,0.37870352106267213,0.2515512812530101,0.40872195093670927,0.632677233925849,0.17269030571802182,0.4689825136432207,0.3602620303059432,0.5398694945835972,9.0
0.07535621450200006,0.23570576271994506,0.3444813588512736,0.3474930950160019,0.41826942155318525,0.7376943032761777,0.21905344821333578,0.10227073045457401,0.0869178451519174,0.2563876892983983,0.45590163115672494,0.47371157052773116,0.3848103752570655,0.21141967191615946,0.3114024250544865,0.2683930177954625,0.19305633996101168,0.6623306517252954,0.10079526267256593,0.09032669487837444,0.24999965833495552,0.44225405899454656,0.32072824026567137,0.37190143406359916,0.2859127603119819,0.21931275155141897,0.08620065019277791,0.3540616509039559,0.1717541765262304,0.2358041357681498,0.4071397337603987,0.29051007741655543,0.3189992307057804,0.19688033349468714,0.06224445841478643,0.3270977332362601,0.22619655495618826,0.38485335964814027,0.2938310919636119,0.625918629505104,0.06374678448308949,0.3006575887981473,0.47568723654657463,0.29481070910004115,0.7622903042640956,0.28167402164062055,0.38493826250233865,9.0
0.0680635318585573,0.08632049497834397,0.15345829250453946,0.31358919479872954,0.007904836187626047,0.41370435816380535,0.2736325092331184,0.10253894726243676,0.17277860587766208,0.21399340254938895,0.4860810742597533,0.6921686999647612,0.6448159067205367,0.07606571431231726,0.13906734778286806,0.2637836853117665,0.21403567838509327,0.2772200095932573,0.08337932123090795,0.1474728952194645,0.18531576409225792,0.37303514396764925,0.38916700524573,0.5332131800122385,0.12630339320740985,0.22585546771539117,0.28243445176529525,0.55172201745492,0.16413426172465853,0.1585905697333151,0.2904180274918585,0.2024792391299038,0.39964882292649245,0.20763748254160674,0.2980928198597647,0.6037016498630281,0.2708363100245646,0.24403402137105734,0.11826107829126206,0.5972427931824531,0.29981264044994765,0.5343561531375552,0.5374741392419892,0.07364125820711204,0.6887573438221999,0.48411830103610004,0.47071788146850035,9.0
0.14815797695207938,0.1872229275056214,0.2287531969524018,0.28577380439387984,0.039178524614603936,0.6766316017501706,0.21221748943616872,0.12231663281474944,0.05605738729322739,0.08345820321115427,0.2638707277485107,0.5818335920725489,0.22513706816842877,0.17128057848505682,0.21489966628110568,0.2621795198869293,0.2797533649403288,0.48844313310163007,0.1342498805525963,0.05856403470345973,0.08001389878597182,0.2204354156527757,0.29312472793036354,0.45011246615339395,0.2017888000368619,0.23693498268841853,0.36872839759423715,0.45697255156258165,0.20653847838055117,0.07258191109867429,0.20011057473641589,0.14210369227919833,0.6237360034123844,0.22555968157859024,0.39133387945457293,0.6031161701175716,0.2770244925416548,0.194267382947918,0.1080996491720022,0.6158817707265966,0.3957533791361585,0.5939842454708598,0.6156986393869333,0.10765585308126566,0.5318847256761661,0.5719396063003623,0.6200264979311608,9.0
0.002658013099605152,0.027368820375009578,0.06358257086293606,0.11128898254737753,0.0953122946867799,0.19842351582904255,0.48200947569259567,0.07535556324579942,0.11518913417829466,0.21512682591340682,0.5104730293488905,0.8534015066010008,0.35859554577300357,0.018675313308603857,0.05434854945664082,0.10786605865881717,0.17050806604138027,0.06253675006099309,0.12265634040161084,0.09653455181210224,0.170839365920917,0.3419304295958356,0.4349060438731464,0.3168387100429015,0.046085940020784706,0.09516158274866046,0.22335337460371207,0.48101932691313226,0.012298354271763484,0.1362846419481577,0.2366355798934347,0.1840090394497839,0.08850685649521949,0.09318179692435703,0.23533858009522146,0.4964711272334392,0.34308994680101246,0.1810144104899275,0.07414477290850921,0.3645455598733862,0.23593671687790693,0.4083885984860758,0.42950597836323734,0.030187396135982494,0.5048939723389947,0.35173580632972984,0.23554581765032545,9.0
0.005545357237606079,0.04892719681625287,0.05723107949276101,0.02222741156133496,0.2795860810190423,0.6737449209945466,0.07784886720894783,0.15059052150467842,0.26993750510185965,0.3575082659245516,0.5078250762722029,0.5815338988973058,0.43350864165085573,0.04754358497366742,0.0626073232586445,0.027762719064954644,0.23180621166640808,0.533659608328652,0.22030976482435044,0.24014251413275614,0.31840263524990475,0.40256930246570377,0.31919273873363313,0.5149676865782777,0.0620432059788493,0.02448042666663792,0.2638576143345374,0.43854131971527144,0.23109676162705406,0.28440577812862317,0.3217912720124471,0.15613266999956768,0.4899817136253628,0.029606858081083515,0.27471454643188264,0.517649631344294,0.297502844986496,0.2758071311396601,0.0894727393647029,0.5667171711887847,0.275831406236628,0.48938311196779005,0.6246599759327781,0.06464593461495938,0.6297612841457507,0.46094178612280173,0.6048317961896291,9.0
0.11103753404160967,0.12146882780123693,0.3224714217567798,0.2780544443646454,0.2874449798823313,0.4564881354577397,0.07689078179101316,0.1536734346080032,0.2641421705611298,0.5130569889582931,0.6466471412213439,0.6069617509029155,0.4016102083269011,0.11456970256457989,0.324051972661553,0.27502593850160584,0.08429302948049382,0.34144418703872875,0.1691634576621859,0.24709050115650663,0.48971094262564246,0.5783003804738801,0.3245684867315187,0.605939059424066,0.3199543780461693,0.2627883176860716,0.10877417824260711,0.49451123050787077,0.2514770749738908,0.4654565267838479,0.510816637099421,0.1340385222024232,0.6692682796439824,0.2595398267050236,0.13310078552391327,0.6115108847411502,0.1525381607152085,0.4718218856469463,0.04617905673195681,0.7369700161644395,0.1420559946318831,0.589586503473492,0.5162241478052613,0.026765193819598528,0.8059629264118335,0.5647807220378946,0.5273027182199256,9.0
0.15827135673283171,0.23991852666555888,0.22997876212015067,0.1790238602379059,0.3484220278828586,0.42333445699343436,0.2793232997278919,0.15019541088447874,0.20066622623942396,0.2799150452097696,0.391690018548442,0.6196861848662478,0.2725801190798857,0.21848768523360304,0.2073610669135073,0.0894400305222012,0.23885889747563338,0.31700476192278304,0.056222117425428875,0.19013272909925247,0.25905170225788415,0.3581395027146123,0.3609317005355935,0.2846022529595887,0.1910720645529894,0.04844157075153743,0.2385629583565173,0.4995796591715012,0.037505634703069765,0.23822983684077662,0.3281094832563258,0.3149393548913452,0.33090020906395295,0.04522675683587151,0.24643502958021588,0.5360225314270147,0.48996169698464564,0.3133544523986225,0.3304133708865362,0.6358031233747923,0.2502935713934844,0.47154568944712505,0.5916497348053855,0.3414760381445435,0.7720454032318417,0.42767423355532935,0.44968049954138734,9.0
0.08249672251674565,0.10637955301655841,0.05850564124566165,0.05944696397870639,0.2181043931861653,0.5447211158803918,0.27499057655164716,0.0695455025967821,0.18029808766340916,0.35362324996573485,0.5545970223714416,0.6478811333231821,0.4372529864378386,0.08749171182204997,0.04559049506120713,0.04208693239272207,0.15793106024335898,0.35360227376370834,0.012105248202404833,0.15798008856307638,0.3087996023858596,0.4597694757777787,0.34603112056837165,0.46832022749564134,0.03615069418309846,0.025981301507488553,0.17188884788645079,0.36454141562765996,0.05705615851550811,0.2715326863515276,0.3807113681874133,0.16740708264751136,0.42371009222322836,0.02446651499029851,0.17627299202077942,0.4329499320521746,0.37844312403900937,0.33482372039508757,0.08585698510323535,0.5862250527224069,0.17515551823975734,0.3804548260292231,0.5403979416250903,0.04067966307656975,0.6647198985726206,0.34009619830912646,0.40957114396996686,9.0
0.0027080185217340227,0.048737556194527624,0.13439597016664648,0.23049685049075197,0.0686172992086408,0.5194156005388837,0.21798488723536025,0.16942143556358544,0.20406537878140368,0.3266661526193592,0.5191791174127225,0.794264732902073,0.7126969916564719,0.04163741503863235,0.12963890766899133,0.22063717673765115,0.25683275426337937,0.34570052824911107,0.08334327366097563,0.18020067560900385,0.28410751230191883,0.42371551521269185,0.444922426849366,0.5844247524047423,0.12263839158104449,0.20176922515665371,0.30538781696912437,0.3977212425431518,0.13486870355438893,0.24927015518011048,0.34819848144741083,0.23719417362062303,0.23046257860216263,0.19396408263397247,0.31333304771854065,0.47173426510004723,0.2888138141978112,0.3055924289525253,0.15257448727215242,0.38346812342837977,0.3119181612953857,0.4248765821832182,0.5089804669116298,0.11477058929079817,0.5418590322261023,0.3881091348304421,0.4050651285962862,9.0
0.1061889042264849,0.15494952854719454,0.1542032771181063,0.37921394408083214,0.3254606242630948,0.3111279133965919,0.4589919642539593,0.0548603929440081,0.17458688264708883,0.2557872999441783,0.3533002391123145,0.7150896287656956,0.5790388915727553,0.13474245892605052,0.13611361569910074,0.28238749697575966,0.3895731272174117,0.01884312961808788,0.12296556723693072,0.149829586000395,0.22925464694453587,0.28485560934460785,0.36732226976876065,0.39242029376837995,0.12092749854315901,0.22389344874953865,0.3803116605422776,0.5055956604730689,0.041465790854367295,0.2038419041079368,0.24513552267143496,0.21550076672262286,0.09146584477026874,0.1957223679818202,0.359934496511244,0.5594280683349927,0.4536540922487125,0.22689931277615483,0.17833106718779868,0.37019390286131604,0.34344909176672855,0.48305498976513317,0.5533241047548642,0.16641097114015238,0.48132191057508333,0.42926807509908255,0.3994681209454475,9.0
0.05624121324651902,0.042453056251661146,0.013098720750468106,0.09221102070824126,0.10038675236722083,0.7759991627500927,0.13023256949217318,0.06594390504997309,0.1037160010548262,0.18045960564978114,0.30594352627416127,0.5331722749476687,0.18450654827726182,0.035506803124981175,0.019366702546625352,0.10420663077868861,0.18003071936031698,0.5309565176929381,0.2519709545503174,0.09329847501032222,0.16173470321885855,0.24952366535598483,0.3305880525893362,0.26250542220259643,0.01952930824427711,0.09685280211166436,0.25654693414418445,0.3195369417977534,0.2571894361008722,0.14154991360275124,0.20771600580380978,0.18929221220475753,0.4379212599391555,0.09687551182973748,0.27295717468839614,0.428224140159819,0.27485018131002137,0.1856759206608903,0.12212438479493573,0.4864413172044327,0.27355336065157937,0.39799927087275666,0.5831083095042555,0.08510496572908058,0.44665858951039467,0.36507905729057083,0.5193013461742165,9.0
0.11559069010790682,0.2615704401143126,0.34893652278661913,0.44592961077185217,0.544034165852144,0.622788232085262,0.3707165508945426,0.09505655385870594,0.04999529587021036,0.2221322022902078,0.49134318036888236,0.4082537856798503,0.1943180539626248,0.23846983628716828,0.317184345373573,0.3258390618408322,0.3009682781807227,0.5110792951630361,0.04303008341430756,0.05958739344056372,0.21175741291244718,0.4588994553773889,0.35784683429012626,0.27232339524520166,0.29233484315935515,0.2551082193775692,0.1986646422652262,0.42106401389906567,0.057746163417857536,0.19628190986086255,0.41576909535908413,0.3595003067354357,0.433721388874892,0.21976553888518865,0.16987674523110452,0.48982645244986,0.3594461305465678,0.3900345130510203,0.3659194480035918,0.7017519157141962,0.16148093959509396,0.4631127450019549,0.5742192007998049,0.3662519980315242,0.7965459061348226,0.4379251792587821,0.5078197372516412,9.0
0.1322233124753503,0.15047362257942104,0.07705182467277488,0.028422367191048202,0.3547504024539273,0.3726372595734783,0.2523901254785162,0.06173896333884531,0.13832015565468778,0.35883950208305077,0.671377641276121,0.6844306314448834,0.4760805156977901,0.12912433175859667,0.0580162897108238,0.006614541258933994,0.17242004779999348,0.2871478678175929,0.08966544956174742,0.12631652410583433,0.32411690161955725,0.5741775664132602,0.4287237494303964,0.43571964803841684,0.04476925503202438,0.017768117559933006,0.16815032713517078,0.5599679211624344,0.19853559794707842,0.2924011596248267,0.4883817664736607,0.26793995019418215,0.4047923088533306,0.03117398865227155,0.18228829644696998,0.5944317655573039,0.16162200328738446,0.43840037071007976,0.20509823495570592,0.5699755555805149,0.18903635594992127,0.5195548865994003,0.4355651301809287,0.17657085078824655,0.6511178170593974,0.46772882467458615,0.35320054756399044,9.0
0.04995967291653084,0.07910855089907359,0.08665060450332068,0.1043604283474913,0.06547217699522676,0.5644406116005961,0.09986816222527252,0.053700583499248986,0.112784841729928,0.2069178989313482,0.44160261917542976,0.9011171191332418,0.5807463732167464,0.06875683743377238,0.075843332043979,0.07093292548214926,0.1485993455287382,0.3476898105257819,0.129424958357285,0.09904077495671565,0.1709878342257507,0.30105918140836996,0.47180939036346825,0.6939991961742055,0.06593559296189341,0.04615373156433836,0.1876274163961536,0.24877131649678713,0.136045119081737,0.14087620318409724,0.21050253526041848,0.1980999015264406,0.478483340811489,0.03959593508103448,0.19618180665042703,0.353890776205553,0.2837513491271572,0.1622131152795437,0.07135750790564357,0.3009628772587089,0.1963168321727299,0.3171114878315191,0.466896139210601,0.011973974166527228,0.3947432271640055,0.2849581543976741,0.31923427881427824,9.0
0.0866664767845743,0.08520689844769837,0.06475573635958315,0.12779243841486645,0.17060444017004478,0.5655390168545525,0.3342275802198899,0.10043851149631602,0.17576881524147714,0.26024502603182914,0.46395744835205327,0.6161210499277904,0.7324446880550625,0.06988768507924015,0.04081057303633563,0.10782715220827685,0.17189002682869883,0.4019563444183886,0.03206433449310596,0.15594883976776797,0.2337753575461066,0.3885081825198347,0.3397520229558588,0.623896581732195,0.023862945553752176,0.09419966858930022,0.22999009859050487,0.3995724546879557,0.003378549669492942,0.2081843198619691,0.3279792236656423,0.2132343823782269,0.22433946319549364,0.09375047945515207,0.24907617176748134,0.44842233175591084,0.4628940557108125,0.2946823645062547,0.18757756088713667,0.36506498925680403,0.2541409673584423,0.3949244275053062,0.595118166898826,0.1826067630811569,0.5520324114872803,0.3557438924948349,0.4616697596286806,9.0
0.05543910933141923,0.17123421299639768,0.35934488620676525,0.5054832489394367,0.6596859574009489,0.6060566608503483,0.194320520057506,0.09334369489147377,0.09700700753352037,0.27978780692581107,0.4418125201155171,0.5036794487820523,0.20059871795658307,0.15854475450235048,0.3314141389912504,0.4081010594085037,0.42230827591182996,0.5108547285601919,0.13919364218091482,0.09156652326972602,0.2598964091176432,0.3915575909234523,0.3642805016627097,0.3940583454078174,0.3083752532623203,0.3451650776351474,0.3176187778853746,0.33020148660191145,0.28052886877156513,0.2378969687477991,0.33840299018721637,0.2931369765931853,0.593144722791898,0.3115006971606856,0.2790239710685294,0.4467925750294013,0.03704126099539636,0.3061749324559642,0.26863994941491043,0.7480216960158361,0.2619310592959799,0.44860753887485705,0.3931023195934601,0.25447483068209437,0.7940934093974173,0.43721322410069935,0.3647357156785719,9.0
0.08638972229017813,0.16746452681353477,0.232002194794402,0.3654519311430288,0.333654476313999,0.5013206662450499,0.19571141825734029,0.15361972420819017,0.17064717097690824,0.2079540016463597,0.30155637008953134,0.8038279270137109,0.8252567890596739,0.1455265531980203,0.20329166484884426,0.28116620608588855,0.36115635901885934,0.2517161263958258,0.06745926746027872,0.15004065269309888,0.19374731279733853,0.2762902281616508,0.3828373117643574,0.5942791342525384,0.18123607509996,0.22765656962875674,0.33288576007286,0.2660168195103907,0.06711877352112211,0.17561738173699998,0.2539539137792983,0.20166493284280945,0.1421467511083498,0.20173747688307458,0.3081053306197155,0.390175943104315,0.42345397503466364,0.2423808008617338,0.16877586325560967,0.348664143902701,0.2914310857241864,0.35272528974206885,0.5903683872445464,0.16551526631906568,0.4968648228733704,0.3192776132126683,0.4662386457017965,9.0
